org::eclipse::jdt::core::dom::ParameterizedType ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0 ; 88.0
org::eclipse::jdt::internal::formatter::comment::Java2HTMLEntityReader ; -1 ; -1 ; -1 ; -1 ; -1 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0
org::eclipse::jdt::internal::core::BufferFactoryWrapper ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0
org::eclipse::jdt::internal::core::NameLookup ; 588.0 ; 588.0 ; 588.0 ; 588.0 ; 598.0 ; 615.0 ; 623.0 ; 638.0 ; 635.0 ; 635.0 ; 635.0 ; 635.0 ; 636.0 ; 636.0 ; 636.0 ; 636.0 ; 636.0 ; 636.0 ; 636.0 ; 659.0 ; 659.0 ; 673.0 ; 673.0 ; 643.0 ; 646.0 ; 646.0 ; 657.0 ; 671.0 ; 672.0 ; 672.0 ; 667.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 663.0 ; 667.0 ; 667.0 ; 667.0 ; 667.0 ; 667.0 ; 667.0 ; 667.0 ; 667.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0 ; 691.0
org::eclipse::jdt::internal::codeassist::complete::CompletionOnJavadocTag ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 86.0 ; 95.0 ; 95.0 ; 95.0 ; 95.0 ; 95.0 ; 95.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 99.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0 ; 115.0
org::eclipse::jdt::internal::compiler::util::HashtableOfObject ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 107.0 ; 115.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0 ; 122.0
org::eclipse::jdt::internal::compiler::ast::ParameterizedQualifiedTypeReference ; 244.0 ; 244.0 ; 246.0 ; 246.0 ; 246.0 ; 246.0 ; 246.0 ; 246.0 ; 246.0 ; 246.0 ; 240.0 ; 240.0 ; 240.0 ; 247.0 ; 247.0 ; 244.0 ; 244.0 ; 244.0 ; 244.0 ; 244.0 ; 244.0 ; 244.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 232.0 ; 234.0 ; 234.0 ; 234.0 ; 234.0 ; 234.0 ; 234.0 ; 234.0 ; 234.0 ; 234.0 ; 234.0 ; 234.0 ; 234.0 ; 264.0 ; 264.0 ; 264.0 ; 264.0 ; 264.0 ; 264.0 ; 264.0 ; 264.0 ; 264.0 ; 264.0 ; 264.0 ; 264.0 ; 264.0 ; 264.0 ; 264.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 268.0 ; 291.0 ; 296.0 ; 296.0 ; 296.0 ; 296.0 ; 296.0 ; 296.0 ; 296.0 ; 296.0
org::eclipse::jdt::internal::eval::EvaluationContext ; 271.0 ; 271.0 ; 271.0 ; 271.0 ; 271.0 ; 271.0 ; 271.0 ; 271.0 ; 271.0 ; 271.0 ; 277.0 ; 277.0 ; 277.0 ; 277.0 ; 277.0 ; 277.0 ; 277.0 ; 277.0 ; 277.0 ; 277.0 ; 277.0 ; 277.0 ; 277.0 ; 277.0 ; 277.0 ; 277.0 ; 277.0 ; 293.0 ; 293.0 ; 293.0 ; 293.0 ; 293.0 ; 293.0 ; 293.0 ; 293.0 ; 293.0 ; 293.0 ; 293.0 ; 293.0 ; 293.0 ; 293.0 ; 293.0 ; 293.0 ; 293.0 ; 293.0 ; 328.0 ; 328.0 ; 328.0 ; 328.0 ; 328.0 ; 328.0 ; 328.0 ; 328.0 ; 328.0 ; 328.0 ; 328.0 ; 328.0 ; 328.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0 ; 332.0
org::eclipse::jdt::internal::compiler::ast::ContinueStatement ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 73.0 ; 72.0 ; 72.0 ; 72.0 ; 72.0 ; 72.0 ; 72.0 ; 72.0 ; 72.0 ; 72.0 ; 72.0 ; 72.0 ; 72.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0 ; 75.0
org::eclipse::jdt::internal::compiler::ast::ThrowStatement ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 43.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0 ; 44.0
org::eclipse::jdt::internal::core::SourceType ; 491.0 ; 484.0 ; 490.0 ; 499.0 ; 499.0 ; 487.0 ; 491.0 ; 501.0 ; 501.0 ; 501.0 ; 501.0 ; 501.0 ; 501.0 ; 501.0 ; 501.0 ; 501.0 ; 501.0 ; 501.0 ; 501.0 ; 501.0 ; 531.0 ; 531.0 ; 531.0 ; 531.0 ; 531.0 ; 531.0 ; 531.0 ; 527.0 ; 527.0 ; 527.0 ; 529.0 ; 529.0 ; 529.0 ; 529.0 ; 529.0 ; 529.0 ; 529.0 ; 529.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 526.0 ; 536.0 ; 536.0 ; 480.0 ; 480.0 ; 480.0 ; 480.0 ; 480.0 ; 480.0 ; 480.0 ; 480.0 ; 480.0 ; 480.0 ; 480.0 ; 480.0 ; 480.0 ; 480.0 ; 480.0
org::eclipse::jdt::internal::core::util::StackMapFrame ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0 ; 127.0
org::eclipse::jdt::core::CheckDebugAttributes ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 47.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0
org::eclipse::jdt::internal::core::ClasspathEntry ; 957.0 ; 957.0 ; 957.0 ; 1109.0 ; 1130.0 ; 1193.0 ; 1162.0 ; 1162.0 ; 1162.0 ; 1166.0 ; 1192.0 ; 1192.0 ; 1192.0 ; 1192.0 ; 1192.0 ; 1192.0 ; 1197.0 ; 1320.0 ; 1320.0 ; 1320.0 ; 1320.0 ; 1320.0 ; 1320.0 ; 1320.0 ; 1320.0 ; 1320.0 ; 1340.0 ; 1357.0 ; 1357.0 ; 1357.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1358.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1369.0 ; 1345.0 ; 1345.0 ; 1345.0 ; 1345.0 ; 1345.0 ; 1345.0 ; 1345.0 ; 1345.0 ; 1345.0 ; 1345.0 ; 1345.0 ; 1345.0 ; 1345.0 ; 1340.0 ; 1340.0 ; 1340.0 ; 1340.0 ; 1340.0
org::eclipse::jdt::internal::core::jdom::DOMPackage ; 49.0 ; 49.0 ; 49.0 ; 49.0 ; 49.0 ; 49.0 ; 49.0 ; 49.0 ; 49.0 ; 49.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0 ; 50.0
org::eclipse::jdt::internal::core::search::matching::PackageReferencePattern ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0
org::eclipse::jdt::internal::core::JavaProjectElementInfo ; 183.0 ; 183.0 ; 183.0 ; 183.0 ; 183.0 ; 187.0 ; 187.0 ; 180.0 ; 180.0 ; 180.0 ; 180.0 ; 180.0 ; 180.0 ; 180.0 ; 180.0 ; 180.0 ; 180.0 ; 180.0 ; 180.0 ; 180.0 ; 180.0 ; 180.0 ; 180.0 ; 180.0 ; 180.0 ; 180.0 ; 193.0 ; 193.0 ; 199.0 ; 199.0 ; 199.0 ; 199.0 ; 199.0 ; 199.0 ; 199.0 ; 199.0 ; 199.0 ; 198.0 ; 198.0 ; 198.0 ; 198.0 ; 198.0 ; 198.0 ; 198.0 ; 198.0 ; 198.0 ; 198.0 ; 198.0 ; 204.0 ; 204.0 ; 204.0 ; 204.0 ; 204.0 ; 204.0 ; 204.0 ; 204.0 ; 204.0 ; 204.0 ; 204.0 ; 204.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 248.0 ; 251.0 ; 251.0 ; 251.0 ; 251.0 ; 251.0 ; 251.0 ; 251.0 ; 251.0 ; 251.0 ; 251.0
org::eclipse::jdt::internal::core::SourceAnnotationMethodInfo ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 8.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0
org::eclipse::jdt::internal::compiler::ast::ExtendedStringLiteral ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0
org::eclipse::jdt::internal::core::builder::WorkQueue ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0 ; 28.0
org::eclipse::jdt::internal::core::SourceConstructorInfo ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0 ; 13.0
